,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-27 00:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,807.29328,400.9244537639478,666.1466399999999,525.0,807.29328,30.0,312.29328
2013-10-27 01:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-27 02:00:00-05:00,2,False,221.52,525.0,303.48,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-27 03:00:00-05:00,0,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-27 04:00:00-05:00,0,False,221.52,525.0,303.48,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-27 05:00:00-05:00,0,False,221.52,525.0,303.48,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-27 06:00:00-05:00,0,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-27 07:00:00-05:00,0,False,221.52,525.0,303.48,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-27 08:00:00-05:00,0,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-27 09:00:00-05:00,0,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-27 10:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,807.29328,400.9244537639478,666.1466399999999,525.0,807.29328,30.0,312.29328
2013-10-27 11:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-27 12:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-27 13:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-27 14:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,807.29328,400.9244537639478,666.1466399999999,525.0,807.29328,30.0,312.29328
2013-10-27 15:00:00-05:00,2,False,221.52,525.0,303.48,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-27 16:00:00-05:00,1,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-27 17:00:00-05:00,1,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-27 18:00:00-05:00,0,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-27 19:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-27 20:00:00-05:00,1,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-27 21:00:00-05:00,2,False,221.52,525.0,303.48,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-27 22:00:00-05:00,2,False,221.52,525.0,303.48,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-27 23:00:00-05:00,2,False,221.52,525.0,303.48,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-28 00:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-28 01:00:00-05:00,2,False,221.52,525.0,303.48,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-28 02:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-28 03:00:00-05:00,2,False,221.52,525.0,303.48,495.0,525.0,807.29328,400.9244537639478,666.1466399999999,525.0,807.29328,30.0,312.29328
2013-10-28 04:00:00-05:00,2,False,221.52,525.0,303.48,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-28 05:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-28 06:00:00-05:00,2,False,221.52,525.0,303.48,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-28 07:00:00-05:00,2,False,221.52,525.0,303.48,495.0,525.0,807.2932799999999,400.924453763948,666.1466399999999,525.0,807.2932799999999,30.0,312.29327999999987
2013-10-28 08:00:00-05:00,1,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-28 09:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,1181.2756,464.05692708726997,853.1378,525.0,1181.2756,30.0,686.2755999999999
2013-10-28 10:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,654.281607168,1022.88932,260.64501334117006,838.5854635840001,654.281607168,1022.88932,159.28160716800005,527.88932
2013-10-28 11:00:00-05:00,2,False,221.52,525.0,303.48,495.0,767.4090511360002,1102.5238933333333,236.96197739399392,934.9664722346668,767.4090511360002,1102.5238933333333,272.40905113600024,607.5238933333333
2013-10-28 12:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,744.1280000000002,807.2932799999999,245.97755901610205,775.71064,744.1280000000002,807.2932799999999,249.12800000000016,312.29327999999987
2013-10-28 13:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,759.8931200000002,808.7058666666666,233.83108614686847,784.2994933333334,759.8931200000002,808.7058666666666,264.8931200000002,313.70586666666657
2013-10-28 14:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,752.27712,935.1323733333331,149.8193712066603,843.7047466666666,752.27712,935.1323733333331,257.27711999999997,440.13237333333313
2013-10-28 15:00:00-05:00,1,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-28 16:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,749.5440162725927,1161.67596,291.4212921532424,955.6099881362962,749.5440162725927,1161.67596,254.54401627259267,666.67596
2013-10-28 17:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,740.1867200000002,1119.8280799999998,268.4469800748829,930.0074,740.1867200000002,1119.8280799999998,245.18672000000015,624.8280799999998
2013-10-28 18:00:00-05:00,2,False,221.52,525.0,303.48,495.0,724.4216000000001,809.41216,258.4138136723557,766.91688,724.4216000000001,809.41216,229.42160000000013,314.41216
2013-10-28 19:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,744.1280000000002,809.4121599999999,244.47928459958152,776.77008,744.1280000000002,809.4121599999999,249.12800000000016,314.41215999999986
2013-10-28 20:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,724.4216000000001,809.41216,258.4138136723557,766.91688,724.4216000000001,809.41216,229.42160000000013,314.41216
2013-10-28 21:00:00-05:00,1,False,221.52,525.0,303.48,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-28 22:00:00-05:00,2,False,221.52,525.0,303.48,495.0,748.0692800000002,809.41216,241.69237878502622,778.74072,748.0692800000002,809.41216,253.06928000000016,314.41216
2013-10-28 23:00:00-05:00,2,False,221.52,525.0,303.48,495.0,736.2454400000001,809.41216,250.05309622869095,772.8288,736.2454400000001,809.41216,241.24544000000014,314.41216
2013-10-29 00:00:00-05:00,2,False,221.52,525.0,303.48,495.0,732.3041600000001,809.41216,252.84000204324593,770.85816,732.3041600000001,809.41216,237.30416000000014,314.41216
2013-10-29 01:00:00-05:00,2,False,221.52,525.0,303.48,495.0,759.8931200000002,809.41216,233.33166134136133,784.65264,759.8931200000002,809.41216,264.8931200000002,314.41216
2013-10-29 02:00:00-05:00,2,False,221.52,525.0,303.48,495.0,744.1280000000002,809.41216,244.4792845995811,776.77008,744.1280000000002,809.41216,249.12800000000016,314.41216
2013-10-29 03:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,743.9413308444445,809.4121599999999,244.6112796253134,776.6767454222222,743.9413308444445,809.4121599999999,248.94133084444445,314.41215999999986
2013-10-29 04:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,744.1280000000002,809.41216,244.4792845995811,776.77008,744.1280000000002,809.41216,249.12800000000016,314.41216
2013-10-29 05:00:00-05:00,1,False,221.52,525.0,303.48,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-29 06:00:00-05:00,2,False,221.52,525.0,303.48,495.0,752.0105600000002,810.3538844444445,239.57137271114755,781.1822222222222,752.0105600000002,810.3538844444445,257.01056000000017,315.3538844444445
2013-10-29 07:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,732.6180016462223,809.41216,252.61808248698367,771.0150808231111,732.6180016462223,809.41216,237.6180016462223,314.41216
2013-10-29 08:00:00-05:00,1,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-29 09:00:00-05:00,1,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-29 10:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,550.80928,1224.7126399999997,476.5216357203991,887.7609599999998,550.80928,1224.7126399999997,55.809279999999944,729.7126399999997
2013-10-29 11:00:00-05:00,1,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-29 12:00:00-05:00,1,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-29 13:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,801.2606075848889,1182.5999,269.647599599605,991.9302537924444,801.2606075848889,1182.5999,306.26060758488893,687.5998999999999
2013-10-29 14:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,813.8597231893333,1221.5343199999998,288.2694719223141,1017.6970215946666,813.8597231893333,1221.5343199999998,318.8597231893333,726.5343199999998
2013-10-29 15:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,816.6800684373335,1063.6777599999998,174.6537426413854,940.1789142186667,816.6800684373335,1063.6777599999998,321.6800684373335,568.6777599999998
2013-10-29 16:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,785.0916189013335,1086.2791466666665,212.97174329167785,935.685382784,785.0916189013335,1086.2791466666665,290.0916189013335,591.2791466666665
2013-10-29 17:00:00-05:00,1,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-29 18:00:00-05:00,1,False,221.52,525.0,303.48,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-29 19:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,809.4121599999999,399.4261793474275,667.2060799999999,525.0,809.4121599999999,30.0,314.41215999999986
2013-10-29 20:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,809.9418799999999,399.8007479515576,667.4709399999999,525.0,809.9418799999999,30.0,314.94187999999986
2013-10-29 21:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,809.41216,399.4261793474271,667.2060799999999,525.0,809.41216,30.0,314.41216
2013-10-29 22:00:00-05:00,2,False,221.52,525.0,303.48,495.0,525.0,809.4121599999999,399.4261793474275,667.2060799999999,525.0,809.4121599999999,30.0,314.41215999999986
2013-10-29 23:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,809.41216,399.4261793474271,667.2060799999999,525.0,809.41216,30.0,314.41216
2013-10-30 00:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,809.41216,399.4261793474271,667.2060799999999,525.0,809.41216,30.0,314.41216
2013-10-30 01:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,809.4121599999999,399.4261793474275,667.2060799999999,525.0,809.4121599999999,30.0,314.41215999999986
2013-10-30 02:00:00-05:00,1,False,221.52,525.0,303.48,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-30 03:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,810.4715999999999,400.1753165556878,667.7357999999999,525.0,810.4715999999999,30.0,315.47159999999985
2013-10-30 04:00:00-05:00,0,False,221.52,525.0,303.48,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-30 05:00:00-05:00,2,False,221.52,525.0,303.48,495.0,525.0,809.41216,399.4261793474271,667.2060799999999,525.0,809.41216,30.0,314.41216
2013-10-30 06:00:00-05:00,2,False,221.52,525.0,303.48,495.0,525.0,809.41216,399.4261793474271,667.2060799999999,525.0,809.41216,30.0,314.41216
2013-10-30 07:00:00-05:00,2,False,221.52,525.0,303.48,495.0,525.0,809.4121599999999,399.4261793474275,667.2060799999999,525.0,809.4121599999999,30.0,314.41215999999986
2013-10-30 08:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,809.41216,399.4261793474271,667.2060799999999,525.0,809.41216,30.0,314.41216
2013-10-30 09:00:00-05:00,0,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-30 10:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,525.0,904.7617599999999,332.00383060400304,714.8808799999999,525.0,904.7617599999999,30.0,409.76175999999987
2013-10-30 11:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,684.0586517333334,1006.938862222222,228.3107863476336,845.4987569777777,684.0586517333334,1006.938862222222,189.05865173333336,511.93886222222204
2013-10-30 12:00:00-05:00,1,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-30 13:00:00-05:00,1,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-30 14:00:00-05:00,1,True,282.28000000000003,525.0,242.71999999999997,495.0,,,,,495.0,495.0,0.0,0.0
2013-10-30 15:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,882.9631852159999,982.4540266666666,70.35064865572068,932.7086059413333,882.9631852159999,982.4540266666666,387.96318521599994,487.45402666666655
2013-10-30 16:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,888.5955306666667,809.41216,142.3253140039059,849.0038453333334,888.5955306666667,809.41216,393.5955306666667,314.41216
2013-10-30 17:00:00-05:00,2,True,282.28000000000003,525.0,242.71999999999997,495.0,909.8805178026666,823.1848799999999,117.5357715551888,866.5326989013333,909.8805178026666,823.1848799999999,414.88051780266665,328.1848799999999
